date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2022-12-21T00:00:00.000000000,16.487489700317383,16.613387898119957,16.08881620314782,16.100807415218085,325025000,0.0,0.0,14.958152084350585,0.39242675292349105,0.5806918467205455,-0.18826509379705447,0.41565895080566406,-352.1106379559699,11.100900465620668,18.815403703080502,2.913222065559402,0.5245716949721348,0.5415571486082378,0.016985453636102932,0.5415571486082378,0.7039494461715488,1.259221089315256,-365.5045553537913,-368.4942134823605
2022-12-22T00:00:00.000000000,15.326441764831543,16.12478836587808,14.869816130143493,16.08082376342015,565045000,0.0,0.0,15.034928016662597,0.25780420267492943,0.5161143179114223,-0.25831011523649283,-1.1610479354858398,769.1473858431033,11.309047544604297,18.760808488720897,-7.119528160095079,1.254972235734586,0.3627013344393042,1.6176735701738902,1.6176735701738902,0.7604092876469428,1.188801155378103,-390.0233425300337,-375.2004573595754
2022-12-23T00:00:00.000000000,15.193552017211914,15.326442558113847,14.870816485173513,15.183559974963975,349326000,0.0,0.0,15.099856033325196,0.1387918634658014,0.4406498270222981,-0.3018579635564967,-0.1328897476196289,418.54292223590016,11.48202284185302,18.717689224797372,-6.515724324439779,0.4556260729403334,7.932823038458992e-7,0.45562527965802957,0.4556260729403334,0.7658592960698645,1.180130535696204,-390.1562322776533,-381.89471005382717
2022-12-27T00:00:00.000000000,14.1094388961792,15.087637443556918,14.044491580502148,15.0616587078648,464902000,0.0,0.0,15.157746047973633,-0.04251505427006741,0.344016850763825,-0.3865319050338924,-1.0841131210327148,294.37371644969147,11.70476673896269,18.610725356984577,-10.756223434646818,1.0431458630547699,0.10591457365499579,1.1490604367097657,1.1490604367097657,0.7917462656324055,1.108777035224123,-472.9474758131791,-417.7090168736231
2022-12-28T00:00:00.000000000,14.02450942993164,14.250324243293269,13.87263344054516,13.91559845889987,351066000,0.0,0.0,15.200731678009033,-0.19085513180629476,0.23704245424980103,-0.4278975860560958,-0.0849294662475586,333.3025499140059,11.862951997642144,18.53851135837592,-10.227046926075554,0.3776908027481092,0.14088534711406986,0.23680545563403932,0.3776908027481092,0.7900529510831109,1.102757698319765,-490.0463611351685,-451.05002307533476
2022-12-29T00:00:00.000000000,14.591043472290039,14.670977896009743,14.215351871386131,14.390208780608043,354923000,0.0,0.0,15.253469676971436,-0.2597074041971812,0.13769248256040462,-0.3973998867575858,0.5665340423583984,558.9145845761137,12.044212761574599,18.462726592368274,-13.709141074260653,0.4556260246236121,0.6464684660781028,0.1908424414544907,0.6464684660781028,0.7557809470911276,1.1431536954267496,-489.4798270928101,-484.15788801372037
2022-12-30T00:00:00.000000000,14.602035522460938,14.617022631784828,14.22134693702295,14.32226407843037,310490000,0.0,0.0,15.30474931716919,-0.3098150050117674,0.04819098504597022,-0.3580059900577376,0.010992050170898438,249.80555362652404,12.225910718911683,18.383587915426695,-14.712577091725784,0.39567569476187714,0.025979159494788462,0.3696965352670887,0.39567569476187714,0.7440905630354235,1.1439070377214096,-489.4688350426392,-489.66500775687376
2023-01-03T00:00:00.000000000,14.303279876708984,14.983723050318702,14.084459309432459,14.838841304566728,401277000,0.0,0.0,15.34719690322876,-0.36937480069558326,-0.035322172102340475,-0.3340526285932428,-0.2987556457519531,215.14186187877465,12.387947172912025,18.306446633545495,-15.175404136419521,0.8992637408862425,0.38168752785776405,0.5175762130284784,0.8992637408862425,0.754582045646734,1.1234471747596735,-489.7675906883912,-489.5720842746146
2023-01-04T00:00:00.000000000,14.736924171447754,14.840839115176488,14.229340664811954,14.555073972815984,431324000,0.0,0.0,15.392883224487305,-0.3772363515718844,-0.10370500799624927,-0.27353134357563513,0.43364429473876953,273.0605425988906,12.547699340220111,18.2380671087545,-11.204108124135544,0.6114984503645342,0.5375592384675034,0.07393921189703079,0.6114984503645342,0.7590283395793087,1.153764996858988,-489.3339463936524,-489.5234573748954
2023-01-05T00:00:00.000000000,14.253320693969727,14.552075670491968,14.136415909839469,14.479135485903637,389168000,0.0,0.0,15.426240310668945,-0.41767475172595603,-0.16649895674219062,-0.2511757949837654,-0.48360347747802734,256.97216003907363,12.677942098125307,18.174538523212583,-10.771254207497853,0.415659760652499,0.18484850095578587,0.6005082616082849,0.6005082616082849,0.7495360271859551,1.1209492293452357,-489.81754987113044,-489.6396956510591
2023-01-06T00:00:00.000000000,14.84683609008789,14.997712498886653,14.022511655556116,14.462151036341861,405044000,0.0,0.0,15.45824197769165,-0.3972514752135847,-0.21264946043646946,-0.18460201477711527,0.5935153961181641,478.99001881836887,12.77708565711796,18.13939829826534,-7.822581141756321,0.975200843330537,0.7443918049169262,0.23080903841361078,0.975200843330537,0.7723672635006109,1.1625897290478255,-489.2240344750123,-489.4585102465995
2023-01-09T00:00:00.000000000,15.615203857421875,16.042852902543725,15.12860215409785,15.271485666138863,504231000,0.0,0.0,15.512903156280517,-0.3154289554782359,-0.23320535944482276,-0.08222359603341314,0.7683677673339844,1098.1646232637552,12.936728026158484,18.08907828640255,-8.975506588572795,0.9142507484458751,1.1960168124558344,0.2817660640099593,1.1960168124558344,0.771217973477601,1.214342692620109,-488.4556667076783,-489.16575035127477
2023-01-10T00:00:00.000000000,15.895975112915039,15.94893121673774,15.459332626456098,15.494303818205713,384101000,0.0,0.0,15.567585773468018,-0.22533065376044803,-0.23163041830794784,0.006299764547499809,0.28077125549316406,428.8083428273621,13.080573535712146,18.054598011223888,-6.4231540480633385,0.4895985902816431,0.3337273593158656,0.15587123096577749,0.4895985902816431,0.7653227999597183,1.2323233259859498,-488.1748954521851,-488.618198878293
2023-01-11T00:00:00.000000000,15.987899780273438,16.0148781028567,15.550258635785255,15.827032288803178,353285000,0.0,0.0,15.610960998535155,-0.14483992363660647,-0.21427231937367958,0.0694323957370731,0.09192466735839844,523.4995485426422,13.173253954484565,18.048668042585746,-8.748214511799272,0.46461946707144364,0.1189029899416596,0.34571647712978404,0.46461946707144364,0.7515341465239477,1.238106215472466,-488.0829707848267,-488.2378443148978
2023-01-12T00:00:00.000000000,16.497480392456055,16.623376674174565,15.479314701266622,16.08681762259126,551409000,0.0,0.0,15.671260623931884,-0.03947648312459329,-0.17931315212386234,0.13983666899926905,0.5095806121826172,511.22966191427827,13.300204612974435,18.042316634889332,-8.637677026145603,1.1440619729079433,0.6354768939011279,0.5085850790068154,1.1440619729079433,0.7460386162924558,1.2699791080465963,-487.5733901726441,-487.9437521365531
2023-01-13T00:00:00.000000000,16.885168075561523,16.908149966282853,16.151769612951313,16.264676083960047,447287000,0.0,0.0,15.738394966125488,0.07444974821516226,-0.12856057205605742,0.20301032027121968,0.38768768310546875,446.2930686559782,13.425609861585286,18.05118007066569,-4.384965849887258,0.7563803533315401,0.41066957382679803,0.34571077950474205,0.7563803533315401,0.7422916494877232,1.2934789197683154,-433.430165359298,-469.69550877225737
2023-01-17T00:00:00.000000000,17.6875057220459,17.713485409677194,16.885163700930974,16.885163700930974,511102000,0.0,0.0,15.828049125671386,0.22686390413292656,-0.05747567681826063,0.28433958095118717,0.802337646484375,-17277.413746079223,13.569225746666799,18.086872504675974,4.424256285124193,0.8283217087462198,0.8283173341156704,4.374630549364156e-6,0.8283217087462198,0.7350474733696409,1.3409962226991419,-380.27032463170264,-433.7579600545493
2023-01-18T00:00:00.000000000,17.362773895263672,17.858366193598112,17.26785045404388,17.652535475198235,439624000,0.0,0.0,15.907172985076905,0.3177868275259481,0.017576824050581127,0.30021000347536697,-0.32473182678222656,-1044.699987872854,13.718485743270692,18.09586022688312,4.86394093121167,0.5905157395542311,0.1708604715522135,0.4196552680020176,0.5905157395542311,0.7330490686045287,1.3226368320713566,-395.0831348505767,-402.92787494719346
2023-01-19T00:00:00.000000000,16.75127601623535,17.182923505741826,16.717305357095984,17.022054091513876,452932000,0.0,0.0,15.959382648468017,0.33662077627291254,0.08138561449504741,0.2552351617778651,-0.6114978790283203,-2407.6713797955267,13.818661260305419,18.100104036630615,3.143843291229002,0.4656181486458415,0.17985038952184595,0.6454685381676875,0.6454685381676875,0.7421415474554751,1.2874179273780733,-395.694632729605,-390.3493640706292
2023-01-20T00:00:00.000000000,17.824398040771484,17.841384323101988,16.81122814255527,16.997074804063597,564967000,0.0,0.0,16.030157871246338,0.4331457605673137,0.15173764370950066,0.28140811685781303,1.0731220245361328,-274.69984355372713,13.88132183629514,18.178993906197537,10.904590264634354,1.0301561805467188,1.090108306866636,0.0599521263199172,1.090108306866636,0.7737657488796532,1.3514800336615624,-394.6215107050689,-395.13309276175124
2023-01-23T00:00:00.000000000,19.17728614807129,19.22924361779151,17.803411956257197,18.049208922830783,655163000,0.0,0.0,16.121977348327636,0.6117573122570157,0.24374157741900368,0.368015734838012,1.3528881072998047,-134.65236375205524,13.836932531032396,18.407022165622877,16.314166053441888,1.425831661534314,1.4048455770200263,0.02098608451428774,1.425831661534314,0.8179794745259571,1.4273809479143305,-530.3563650171089,-440.22416948392873
2023-01-24T00:00:00.000000000,19.24922752380371,19.47904067584796,18.80459214124059,18.811586379989397,496204000,0.0,0.0,16.231737899780274,0.7504624575166936,0.34508575343854164,0.40537670407815196,0.07194137573242188,-151.4107915626688,13.88319827421926,18.580277525341288,25.594889010530125,0.6744485346073681,0.30175452777666933,0.37269400683069875,0.6744485346073681,0.770818222747631,1.4311323325042535,-555.2641294470213,-493.4140017230675
2023-01-25T00:00:00.000000000,19.307178497314453,19.354140898523635,18.56478682693734,18.897514353205867,449537000,0.0,0.0,16.30321985244751,0.8552051708347754,0.44710963691778843,0.408095533916987,0.05795097351074219,-75.87844579856043,13.80390137197148,18.802538332923536,27.074817497859915,0.7893540715862954,0.10491337471992424,0.6844406968663712,0.7893540715862954,0.787504622679929,1.4341428934963287,-555.2061784735106,-546.9422243125481
2023-01-26T00:00:00.000000000,19.785789489746094,20.149491827776068,19.262218285340538,19.68487233931353,489535000,0.0,0.0,16.372746448516846,0.965702416610327,0.5508281928562961,0.4148742237540308,0.4786109924316406,-62.880707576459244,13.686313146831417,19.059179750202276,40.23087406476551,0.8872735424355298,0.8423133304616144,0.04496021197391542,0.8872735424355298,0.7744152779662172,1.4589321703188438,-621.7726826738899,-577.4143301981417
2023-01-27T00:00:00.000000000,20.348325729370117,20.61111088344215,19.389112653490265,19.44606519137818,542142000,0.0,0.0,16.454163074493408,1.086143862853369,0.6578913268557107,0.42825253599765833,0.5625362396240234,-28.90769368813291,13.54223066461811,19.366095484368707,45.091176493788424,1.2219982299518861,0.8253213936960577,0.3966768362558284,1.2219982299518861,0.8166306493264062,1.4873634967471148,-667.3720520008742,-614.7836377160926
2023-01-30T00:00:00.000000000,19.146310806274414,20.12350875424224,19.13431959512867,19.933665698445655,488611000,0.0,0.0,16.504127407073973,1.072241881140389,0.7407614377126464,0.33148044342774274,-1.2020149230957031,-57.02297956391449,13.494520065179524,19.513734748968425,31.219613200627617,0.9891891591135717,0.2248169751278759,1.2140061342414477,1.2140061342414477,0.8450075327345733,1.4282915642902467,-653.7361236378854,-647.6269527708843
2023-01-31T00:00:00.000000000,19.521005630493164,19.67088244369698,18.934486316616958,19.154305515596747,498017000,0.0,0.0,16.576689338684083,1.0790209198369531,0.8084133341375077,0.27060758569944543,0.37469482421875,-59.241910148874936,13.45439328458513,19.698985392783037,33.686879479685125,0.7363961270800203,0.5245716374225644,0.21182448965745593,0.7363961270800203,0.8620435543504804,1.447861643769786,-653.3614288136666,-658.1565348174764
2023-02-01T00:00:00.000000000,20.925853729248047,21.174648503788042,19.594943571300696,19.674877995136793,660477000,0.0,0.0,16.68200325012207,1.1841032523934878,0.8835513177887038,0.300551934604784,1.4048480987548828,-46.18418266675756,13.338503611641814,20.025502888602325,46.30108555257355,1.5797049324873456,1.6536428732948778,0.07393794080753224,1.6536428732948778,0.8997625109709123,1.519827613420469,-708.3103427495007,-671.8026317336853
2023-02-02T00:00:00.000000000,21.691225051879883,21.931028319443673,20.683052314586803,20.982805922594803,564276000,0.0,0.0,16.80797882080078,1.313993923268601,0.9696398388846834,0.3443540843839177,0.7653713226318359,-35.48819115761276,13.198710935044044,20.417246706557517,47.18963604295278,1.24797600485687,1.005174590195626,0.24280141466124405,1.24797600485687,0.931586388695529,1.5564030063547165,-783.1829529924319,-714.9515748518675
2023-02-03T00:00:00.000000000,21.082725524902344,21.727197912040786,20.771979321521542,20.982807015101592,429366000,0.0,0.0,16.923622398376466,1.3522445558674896,1.0461607822812446,0.30608377358624494,-0.6084995269775391,-50.90527505408357,13.144939812996807,20.702304983756125,47.914482369164624,0.9552185905192445,0.03597286016090351,0.919245730358341,0.9552185905192445,0.9493219051410768,1.528350209635206,-783.7914525194094,-758.4282494204484
2023-02-06T00:00:00.000000000,21.071733474731445,21.552338635862082,20.768980162055627,20.788964243868033,452197000,0.0,0.0,17.02464168548584,1.3659259471393987,1.1101138152528756,0.2558121318865232,-0.010992050170898438,-40.44542761969021,13.078138690633358,20.97114468033832,41.92743387797921,0.7833584738064552,0.4696131109597381,0.31374536284671706,0.7833584738064552,0.9397297866648728,1.5278288325410576,-783.8024445695803,-783.5922833604749
2023-02-07T00:00:00.000000000,22.154842376708984,22.240772391554824,21.132679417394726,21.36448977814288,664150000,0.0,0.0,17.137713470458984,1.4474807279558917,1.1775871977934789,0.2698935301624128,1.083108901977539,-37.73582147983819,12.93666292881263,21.338764012105337,41.8799432847547,1.1080929741600976,1.1690389168233786,0.060945942663281016,1.1690389168233786,0.93838089188325,1.5792298671676757,-704.1907835230862,-757.2615602040263
2023-02-08T00:00:00.000000000,22.186819076538086,22.859268377946858,21.989979871627146,22.36866926710401,559651000,0.0,0.0,17.256399421691896,1.4974322647306089,1.2415562111809049,0.255876053549704,0.03197669982910156,-41.964359051830854,12.828254749838228,21.68454409354556,39.575074312439696,0.8692885063197124,0.7044260012378736,0.16486250508183886,0.8692885063197124,0.9573653876851533,1.580673194964163,-733.266088698994,-740.4197722638878
2023-02-09T00:00:00.000000000,22.318710327148438,23.001151649927916,22.101888952315306,22.58749107583628,523876000,0.0,0.0,17.386573677062987,1.530024568352303,1.2992498826151846,0.23077468573711846,0.13189125061035156,-42.937099445471134,12.754023837971026,22.01912351615495,39.59751208026853,0.8992626976126097,0.8143325733898301,0.08493012422277957,0.8992626976126097,0.9790975492122117,1.586617771794008,-745.3442992402476,-727.6003904874436
2023-02-10T00:00:00.000000000,21.247589111328125,22.059923209964126,20.79396224758763,21.672242294842736,550737000,0.0,0.0,17.499081478118896,1.4526781044764867,1.329935526987445,0.1227425774890416,-1.0711212158203125,-72.79626572748978,12.76921227539554,22.228950680842253,28.792934471643278,1.2659609623764965,0.2587871171843119,1.5247480795608084,1.5247480795608084,0.9981318545448549,1.5386256969778658,-746.4154204560679,-741.6752694651041
2023-02-13T00:00:00.000000000,21.77016258239746,22.029949952806394,20.94483860334869,21.520367253825846,474919000,0.0,0.0,17.5963018989563,1.4172110594798681,1.3473906334859298,0.06982042599393834,0.5225734710693359,-72.61688233702455,12.718410233909847,22.47419356400275,28.930683336852038,1.085111349457705,0.782360841478269,0.3027505079794359,1.085111349457705,1.0145684043511631,1.5632201800663366,-679.3198107282142,-723.6931768081773
2023-02-14T00:00:00.000000000,22.952192306518555,23.03012755681978,21.348505011824344,21.56033132218114,675474000,0.0,0.0,17.71292631149292,1.4675659046747427,1.3714256877236923,0.09614021695105035,1.1820297241210938,-63.1093148159559,12.607875251478221,22.817977371507624,29.76500286250477,1.681622544995438,1.2599649744223207,0.42165757057311737,1.681622544995438,1.057233446163624,1.6175160411857588,-625.0473330229571,-683.5941880690806
2023-02-15T00:00:00.000000000,22.745363235473633,22.8362883381025,22.087902895293183,22.530539101779834,420575000,0.0,0.0,17.83058988571167,1.473794123536944,1.3918993748863429,0.0818947486506012,-0.20682907104492188,-79.79043462979875,12.537827276519243,23.123352494904097,31.000745460829034,0.7483854428093153,0.1159039684160561,0.8642894112253714,0.8642894112253714,1.070922129747181,1.608504742034776,-625.254162094002,-643.2071019483919
2023-02-16T00:00:00.000000000,21.983985900878906,22.531535636340326,21.90904654743779,22.11487725263338,412026000,0.0,0.0,17.938341541290285,1.401141754090517,1.3937478507271777,0.007393903363339449,-0.7613773345947266,-96.77833423998061,12.530031027747745,23.346652054832823,31.237679324082578,0.6224890889025367,0.21382759913330673,0.8363166880358435,0.8363166880358435,1.0804645372405888,1.5750307839927569,-626.0155394285968,-625.439011515186
2023-02-17T00:00:00.000000000,21.3704891204834,21.72220020485549,20.957827156397038,21.613290195380436,465888000,0.0,0.0,18.046273097991943,1.2793130405144417,1.3708608886846305,-0.0915478481701888,-0.6134967803955078,-96.86348737590832,12.582862212189976,23.50968398379391,19.894590951125497,0.7643730484584523,0.2617856960234164,1.0261587444818687,1.0261587444818687,1.0772670591213505,1.5471242531588292,-617.3306804485231,-622.8667939903748
2023-02-21T00:00:00.000000000,20.63808822631836,21.47640004274012,20.601117866588783,20.982805051800373,410015000,0.0,0.0,18.136898784637452,1.1108589851523334,1.318860507978171,-0.20800152282583761,-0.7324008941650391,-185.04993275415137,12.654505215131055,23.61929235414385,7.617355589148296,0.8752821761513374,0.10591092225672227,0.7693712538946151,0.8752821761513374,1.0497395848522015,1.5128526513234253,-519.8368837861973,-587.7277012211066
2023-02-22T00:00:00.000000000,20.737009048461914,21.08672289537773,20.40428148237051,20.690048547419124,513184000,0.0,0.0,18.208540019989012,0.9741110702088314,1.2499106204243031,-0.27579955021547176,0.09892082214355469,-333.8241552368469,12.68505729640272,23.732022743575307,7.729045349058311,0.6824414130072185,0.4486346690593699,0.23380674394784862,0.6824414130072185,1.0501392287721942,1.5176457707760986,-444.3618507667196,-527.1764716671477
2023-02-23T00:00:00.000000000,23.644624710083008,23.86844224060142,23.00614795090794,23.42080908535159,1117995000,0.0,0.0,18.341690883636474,1.0878179580580998,1.2174920879510625,-0.12967412989296268,2.9076156616210938,-118.45873252405993,12.620936327956926,24.062445439316022,22.465458706832152,0.8622942896934802,3.1314331921395073,2.269138902446027,3.1314331921395073,1.1672431847998548,1.6578596104299304,-525.2857034832625,-496.49481267872744
2023-02-24T00:00:00.000000000,23.26693344116211,23.45478114392296,22.928212208347944,23.205984468564843,589716000,0.0,0.0,18.45661668777466,1.1343785472220027,1.2008693798052505,-0.06649083258324784,-0.37769126892089844,-141.02951178486862,12.574581441000582,24.338651934548736,17.594162483231234,0.5265689355750176,0.1898435661600466,0.7164125017350642,0.7164125017350642,1.1587001327648314,1.6418859473436291,-489.06314527390117,-486.2368998412954
2023-02-27T00:00:00.000000000,23.48175621032715,23.860445585416468,23.434795716672856,23.650618453752273,452994000,0.0,0.0,18.56510774612427,1.175067109523443,1.195708925748889,-0.02064181622544603,0.21482276916503906,-151.09505813698462,12.515424812509458,24.61479067973908,15.398959711138978,0.4256498687436121,0.5935121442543583,0.16786227551074617,0.5935121442543583,1.127275828479955,1.65111891178685,-488.84832250473613,-501.0657237539676
2023-02-28T00:00:00.000000000,23.196990966796875,23.805493492684064,23.18699892583366,23.352863375406507,455963000,0.0,0.0,18.675856914520264,1.1708382188566517,1.1907347843704417,-0.019896565513789932,-0.28476524353027344,-206.03292488019926,12.492570450153107,24.85914337888742,21.15645254852448,0.6184945668504049,0.323737282356916,0.2947572844934889,0.6184945668504049,1.097500250110403,1.6389918272119308,-489.1330877482664,-489.0148518423022
2023-03-01T00:00:00.000000000,22.679414749145508,23.236958420824973,22.489569788217572,23.17300974177125,460026000,0.0,0.0,18.79068281173706,1.1128939684206571,1.1751666211804848,-0.06227265275982763,-0.5175762176513672,-146.74772344960277,12.526406826016984,25.054958797457136,16.179541046382827,0.7473886326074002,0.03996745402809765,0.7074211785793025,0.7473886326074002,1.098049875386772,1.61667961359801,-489.6506639659178,-489.2106914063077
2023-03-02T00:00:00.000000000,23.29490852355957,23.36085446425789,22.41363077915596,22.469586585439902,389415000,0.0,0.0,18.925432376861572,1.1039127175375043,1.1609158404518887,-0.05700312291438436,0.6154937744140625,-137.38428757128736,12.56806870826982,25.282796045453324,11.321185863974083,0.9472236851019318,0.6814397151123828,0.265783969989549,0.9472236851019318,1.0627289159771247,1.6438184873838624,-423.6499019778136,-467.47788456400025
2023-03-03T00:00:00.000000000,23.870439529418945,23.88043157064552,23.111061548282237,23.300906520013164,412393000,0.0,0.0,19.07802728652954,1.1302072283666966,1.1547741180348503,-0.02456688966815368,0.575531005859375,-176.07738252933814,12.618243329243803,25.537811243815277,10.046525598839793,0.7693700223632831,0.5855230470859496,0.1838469752773335,0.7693700223632831,1.0387986168524452,1.6685247877016895,-344.14885078045245,-419.1498055747289
2023-03-06T00:00:00.000000000,23.53471565246582,24.22814576739972,23.467769168076714,23.87143962178628,437429000,0.0,0.0,19.22728498458862,1.1111470944916952,1.1460487133262194,-0.03490161883452414,-0.335723876953125,-299.457641849108,12.706430727030927,25.748139242146316,11.630327988984405,0.7603765993230063,0.35770623798077494,0.40267036134223133,0.7603765993230063,1.0290565172926334,1.6544603681278747,-379.2559943328256,-382.3515823636981
2023-03-07T00:00:00.000000000,23.272886276245117,24.10934295943223,23.22591589464523,23.584684063816997,515154000,0.004,0.0,19.362992916107178,1.0626646223327967,1.1293718951275349,-0.0667072727947382,-0.2618293762207031,-236.22938755960024,12.792629974439063,25.933355857775293,10.445997735085367,0.883427064787,0.5746273069664092,0.30879975782059077,0.883427064787,1.0340599468416607,1.6433351274371817,-379.5178237090463,-367.6408896074424
2023-03-08T00:00:00.000000000,24.16530990600586,24.18429858427608,23.40880111620915,23.471759964157894,513573000,0.0,0.0,19.539770278930664,1.083760130310779,1.1202495421641838,-0.03648941185340493,0.8924236297607422,-166.8881113491684,12.937145946053324,26.142394611808005,9.074618970931818,0.7754974680669271,0.9114123080309611,0.13591483996403397,0.9114123080309611,1.0211786164020398,1.681681193291147,-378.62540007928555,-379.1330727070534
2023-03-09T00:00:00.000000000,23.42078971862793,24.43812863634961,23.367822715310396,24.15930848577099,501257000,0.0,0.0,19.704315032958984,1.02854548337665,1.1019087304066773,-0.07336324703002717,-0.7445201873779297,-466.6332690995162,13.13379715256902,26.27483291334895,5.561728510215922,1.070305921039214,0.2728187303437508,0.7974871906954633,1.070305921039214,1.0312294871380148,1.6508717317003858,-400.3682071616525,-386.170476983329
2023-03-10T00:00:00.000000000,22.950096130371094,23.611667155651173,22.71125091840863,23.39380822343578,474866000,0.0,0.0,19.88112817764282,0.936016622090083,1.0687303087433584,-0.13271368665327543,-0.47069358825683594,-835.6107422465556,13.450825550796145,26.311430804489497,2.828952900807354,0.9004162372425419,0.1908774370232429,0.709538800219299,0.9004162372425419,1.0312871641195114,1.630774476487746,-400.8389007499093,-393.27750266361664
2023-03-13T00:00:00.000000000,22.951093673706055,23.28287892325679,22.282529164620772,22.737233773647205,421890000,0.0,0.0,20.05965986251831,0.8529352200137694,1.0255712909974406,-0.17263607098367117,0.0009975433349609375,-1008.5694206924421,13.7996231715654,26.319696553471218,8.017401661206392,1.0003497586360162,0.3327827928856948,0.6675669657503214,1.0003497586360162,1.0050672480732719,1.6308179422462028,-400.83790320657437,-400.6816703727129
2023-03-14T00:00:00.000000000,24.047382354736328,24.20328124483994,23.444773073406367,23.48075091334457,474910000,0.0,0.0,20.248786640167236,0.8655761220588047,0.9935722572097135,-0.1279961351509088,1.0962886810302734,-189.54627637615147,14.092578916296498,26.404994364037975,10.460279126165746,0.7585081714335722,1.2521875711338843,0.49367939970031216,1.2521875711338843,1.0134210591570807,1.678584235940792,-399.7416145255441,-400.4728061606768
2023-03-15T00:00:00.000000000,24.212278366088867,24.270239386250807,23.344841606771062,23.745580455686678,524486000,0.0,0.0,20.440991497039796,0.878769945112996,0.9706117947903701,-0.09184184967737408,0.16489601135253906,-217.30762622112948,14.405465522063148,26.476517472016447,5.490046627103419,0.925397779479745,0.22285703151447933,0.7025407479652657,0.925397779479745,0.9756098208812961,1.6854413652915075,-399.57671851419155,-400.05207874877084
2023-03-16T00:00:00.000000000,25.52442169189453,25.57139016249906,23.878489494645066,24.011404490940855,583253000,0.0,0.0,20.665414333343506,0.983764915717007,0.9732424189756975,0.01052249674130945,1.312143325805664,-206.31534144205528,14.72771563034514,26.603113036341874,12.218131790864009,1.6929006678539942,1.3591117964101933,0.33378887144380087,1.6929006678539942,1.0170403837127273,1.7396346677955552,-511.5907278033309,-436.96968694768975
2023-03-17T00:00:00.000000000,25.70830535888672,26.381867732572218,25.651341237604235,25.965138540410706,848547000,0.0,0.0,20.884841957092284,1.0694837189335757,0.9924906789672733,0.07699303996630247,0.1838836669921875,-172.12873406354305,15.03107577143259,26.73860814275198,16.941056434442658,0.7305264949679824,0.8574460406776865,0.1269195457097041,0.8574460406776865,1.0180968513448194,1.7468388924088236,-592.4546011436545,-501.2073491537265
2023-03-20T00:00:00.000000000,25.88318634033203,26.00710639328693,25.11368573708959,25.598371503799907,432747000,0.0,0.0,21.11743927001953,1.1384050963959425,1.0216735624530071,0.11673153394293534,0.1748809814453125,-111.27146451799729,15.416978249445801,26.81790029059326,21.116490101872575,0.893420656197339,0.2988010344002099,0.5946196217971291,0.893420656197339,1.011459946930593,1.7536414015203339,-592.2797201622092,-565.441683036399
2023-03-21T00:00:00.000000000,26.181997299194336,26.37487284283391,25.36452926173858,26.16301052912087,547408000,0.0,0.0,21.34414249420166,1.2032668207968342,1.0579922141217726,0.14527460667506165,0.2988109588623047,-77.42272307794765,15.761176781522003,26.927108206881314,26.86251270990403,1.0103435810953307,0.49168650250187795,0.5186570785934528,1.0103435810953307,1.0182130171777926,1.7651859986550649,-591.9809092033469,-592.2384101697377
2023-03-22T00:00:00.000000000,26.450820922851562,27.571093609171683,26.219969957500446,26.407847658541623,797295000,0.0,0.0,21.560854835510256,1.2618165882881733,1.0987570889550529,0.16305949933312047,0.26882362365722656,-51.486966890737676,16.044751026786216,27.076958644234296,27.55369330763468,1.3511236516712373,1.3890963099773472,0.03797265830610996,1.3890963099773472,1.0535457620262991,1.7754534973712723,-710.6346732396362,-631.6317675350649
2023-03-23T00:00:00.000000000,27.173351287841797,27.481151940364768,26.672677017823016,27.097400403214937,564889000,0.0,0.0,21.78640235900879,1.3509469869397144,1.1491950685519852,0.2017519183877292,0.7225303649902344,-46.498455918022756,16.293539940740892,27.279264777276687,14.92401178291487,0.8084749225417518,1.0303310175132054,0.22185609497145364,1.0303310175132054,0.9484906532949839,1.802769487566723,-523.96562233187,-608.8604015916186
2023-03-24T00:00:00.000000000,26.761619567871094,27.149368241079962,26.33789496036664,27.013456826272407,454920000,0.0,0.0,22.001876754760744,1.3725383929859696,1.193863733438782,0.17867465954718753,-0.4117317199707031,-109.22480254901012,16.592813851294537,27.41093965822695,15.019968727492246,0.8114732807133223,0.023983046761834714,0.835456327475157,0.835456327475157,0.9544428445819886,1.7876174470396158,-524.3773540518407,-586.3258832077832
2023-03-27T00:00:00.000000000,26.51378059387207,26.98247605929165,26.347887967682432,26.81958174522854,361026000,0.0,0.0,22.202202758789063,1.354042643181991,1.225899515387424,0.12814312779456705,-0.24783897399902344,-100.8572017696235,16.884059766622833,27.520345750955293,12.912255609788906,0.634588091609217,0.2208564914205553,0.41373160018866173,0.634588091609217,0.9564966419497315,1.7783564614191278,-524.6251930258397,-524.3227231365178
2023-03-28T00:00:00.000000000,26.392858505249023,26.49579229381834,25.83322250551309,26.429835146196694,356104000,0.0,0.0,22.392356567382812,1.3144747792211149,1.2436145681541622,0.07086021106695273,-0.12092208862304688,-116.64314505561323,17.171165726131708,27.613547408633917,13.77707799699784,0.6625697883052517,0.0179883000537302,0.6805580883589819,0.6805580883589819,0.9595998180251604,1.7737957354149685,-524.7461151144628,-524.582887397382
