date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2022-12-12T00:00:00.000000000,16.557430267333984,18.774615045848023,16.39656280074963,17.02305020061704,2567579000,0.0,0.0,18.511033134460448,-0.48874657643146335,-1.1617876579258668,0.6730410814944034,-0.42965126037597656,1332.7882244063348,9.556650168773052,27.46541610014784,-8.714636217678411,2.3780522450983916,1.787533518138062,0.5905187269603296,2.3780522450983916,1.7466158028517278,1.1141271856073323,-838.8635050349131,-838.6201400650234
2022-12-19T00:00:00.000000000,15.193552017211914,16.613389203419313,14.86981689979128,16.558433923949238,1996695000,0.0,0.0,18.270919036865234,-0.4783723785051919,-1.0251046020417318,0.5467322235365399,-1.3638782501220703,380.28094476519175,9.629043555655564,26.912794518074904,-19.877777807952622,1.7435723036280333,0.05595893608532876,1.6876133675427045,1.7435723036280333,1.769682408224193,1.0317546055571023,-840.2273832850352,-839.1749140314947
2022-12-26T00:00:00.000000000,14.602035522460938,15.087637684740246,13.872632693736739,15.061658948632845,1481381000,0.0,0.0,18.025063934326173,-0.5119794095857664,-0.9224795635505388,0.41050015396477246,-0.5915164947509766,270.33364896988036,9.690616347714151,26.359511520938195,-21.84464344378525,1.2150049910035072,0.10591433247166826,1.3209193234751755,1.3209193234751755,1.7226333794900743,0.9928225313402976,-829.8336411601277,-836.3081764933582
2023-01-02T00:00:00.000000000,14.846835136413574,14.997711535520914,14.0225107548316,14.838841312482595,1626813000,0.0,0.0,17.85533971786499,-0.5129470070733468,-0.8405730522551005,0.32762604518175364,0.24479961395263672,299.997787650766,9.617011659524811,26.093667776205166,-16.70559936360824,0.9752007806893133,0.39567601305997613,0.5795247676293371,0.9752007806893133,1.7017890233582242,1.0095872908545507,-829.5888415461751,-833.2166219971123
2023-01-09T00:00:00.000000000,16.885164260864258,16.908146146393516,15.128603234287429,15.271486756530395,2240313000,0.0,0.0,17.73704336166382,-0.34525779281742786,-0.741510000367566,0.3962522075501381,2.0383291244506836,1133.8113048174805,9.619538197102036,25.8545485262256,3.987367904210327,1.7795429121060877,2.061311009979942,0.2817680978738544,2.061311009979942,1.7194717481495423,1.1468777709954292,-791.2394780946063,-816.8873202669693
2023-01-16T00:00:00.000000000,17.82439422607422,17.858364877677666,16.71730164859261,16.885163359292836,1968625000,0.0,0.0,17.608003520965575,-0.13501846484726876,-0.6202116932635066,0.4851932284162378,0.9392299652099609,-571.241078952398,9.712708025449146,25.503299016482003,30.789649677728924,1.1410632290850558,0.9732006168134077,0.167862612271648,1.1410632290850558,1.623335267014827,1.202502338852721,-790.3002481293963,-803.7095225900588
2023-01-23T00:00:00.000000000,20.348325729370117,20.61111088344215,17.803412131908495,18.049209100907152,2632581000,0.0,0.0,17.536829319000244,0.23257689453583197,-0.44965397570363885,0.6822308702394708,2.5239315032958984,-96.04701192810526,9.810962436881113,25.262696201119375,41.62969730593293,2.807698751533657,2.7867166573679327,0.020982094165724163,2.807698751533657,1.7073975245701605,1.3441021863024476,-971.4259003855133,-850.9885422031715
2023-01-30T00:00:00.000000000,21.082721710205078,21.9310254931324,18.934482714231965,19.933663819874038,2640747000,0.0,0.0,17.486472263336182,0.5765128025574526,-0.24442062005142057,0.8209334226088731,0.7343959808349609,-96.1126058664025,9.890189394749767,25.082755131922596,59.913595237581994,2.9965427789004337,1.5826997637622817,1.413843015138152,2.9965427789004337,1.7608283227442443,1.3801934102489444,-1102.6829653737032,-954.8030379628705
2023-02-06T00:00:00.000000000,21.247587203979492,23.0011512438641,20.768979326805734,20.788963407814457,2750611000,0.0,0.0,17.429130611419676,0.852559974413289,-0.02502450115847865,0.8775844755717677,0.16486549377441406,-65.36573002666202,9.995524519985658,24.862736702853695,69.94598805160415,2.2321719170583663,1.9184295336590225,0.3137423833993438,2.2321719170583663,1.783832206784389,1.388013344318207,-1209.5306749530987,-1094.5465135707714
2023-02-13T00:00:00.000000000,21.37049102783203,23.03013053535114,20.94483918158912,21.520367847955345,2448882000,0.0,0.0,17.39862424850464,1.0689247591157773,0.19376535089637256,0.8751594082194047,0.12290382385253906,-51.75579787598426,10.0444926335522,24.75275586345708,76.23754137734606,2.0852913537620203,1.7825433313716488,0.3027480223903716,2.0852913537620203,1.8442938918217486,1.3937977104522365,-1212.3057002779503,-1174.8397802015836
2023-02-20T00:00:00.000000000,23.266935348510742,23.86844368802697,20.404281116035705,20.982807568781602,2630910000,0.0,0.0,17.42266218185425,1.3775431572232577,0.4305209121617496,0.9470222450615081,1.896444320678711,-37.81605132817464,9.998748284397616,24.846576079310886,92.8780931298917,3.4641625719912668,2.49795266019494,0.9662099117963265,3.4641625719912668,1.9358898031380298,1.4825389713904555,-1294.2405712248546,-1238.692315485301
2023-02-27T00:00:00.000000000,23.870437622070312,23.880429662498482,22.413631288334432,23.650618450011137,2170791000,0.0,0.0,17.371848011016844,1.6517823324663645,0.6747731962226726,0.9770091362436919,0.6035022735595703,-35.14864912016572,10.167515669847342,24.57618035218635,112.84502217953411,1.4667983741640498,0.61349431398774,0.8533040601763098,1.4667983741640498,1.9437501539813593,1.5084771649909376,-1294.8356663984462,-1267.12731263375
2023-03-06T00:00:00.000000000,22.946197509765625,24.4339787080142,22.707392871352813,23.8714399398975,2442279000,0.004,0.0,17.277808208465576,1.7740897988978723,0.8946365167577126,0.8794532821401597,-0.9242401123046875,-36.02594788749672,10.511550406331956,24.044066010599195,84.26819147024007,1.726585836661389,0.5635410859438892,1.1630447507175,1.726585836661389,1.9530621520105107,1.4697581382626574,-1281.4933984029324,-1290.1898786754107
2023-03-13T00:00:00.000000000,25.70830535888672,26.381867732572218,22.28253056711711,22.737235204763344,2853086000,0.0,0.0,17.258579540252686,2.0700362770986196,1.129716468825894,0.9403198082727255,2.7621078491210938,-31.88287724723112,10.59660133091467,23.920557749590703,86.0340793528633,4.099337165455108,3.4356702228065927,0.6636669426485149,4.099337165455108,2.0688249339553595,1.5901313655891274,-1419.4255470492474,-1331.9182039502082
2023-03-20T00:00:00.000000000,26.76161766052246,27.571093279476994,25.113687822946435,25.598373629913095,2797259000,0.0,0.0,17.33216344833374,2.36233793192088,1.3762407614448913,0.9860971704759889,1.0533123016357422,-32.65446305529647,10.334794891561984,24.3295320051055,89.25119514530073,2.4574054565305588,1.862787920590275,0.5946175359402837,2.4574054565305588,2.128113599828272,1.6311030394093793,-1449.081663372356,-1383.3335362748448
2023-03-27T00:00:00.000000000,27.75897216796875,27.815934380003373,25.833222813624804,26.819581727624932,1909273000,0.0,0.0,17.462855587005617,2.643989013279665,1.629790411811846,1.0141986014678188,0.9973545074462891,-31.034229927987965,9.944096050320955,24.98161512369028,70.2016863112955,1.982711566378569,1.0543167194809122,0.9283948468976568,1.982711566378569,2.0958904572952926,1.6683711343391392,-1393.1569805692616,-1420.554730330288
2023-04-03T00:00:00.000000000,27.019451141357422,27.981825409562845,26.377867660516944,27.491144891681127,1679977000,0.0,0.0,17.61356210708618,2.7755317556598094,1.858938680581439,0.9165930750783704,-0.7395210266113281,-46.366213657728835,9.641051985254824,25.586072228917537,75.53707989083125,1.6039577490459003,0.2228532415940947,1.3811045074518056,1.6039577490459003,2.082289256131017,1.6417303415123548,-1397.77245313499,-1413.337032358869
2023-04-10T00:00:00.000000000,26.740631103515625,27.771962738306524,26.202980206526043,26.805589446457223,1905191000,0.0,0.0,17.778021640777588,2.824720262988386,2.052094997062828,0.7726252659255577,-0.2788200378417969,-38.134973478570494,9.400428105009098,26.15561517654608,64.53218007316744,1.568982531780481,0.7525115969491019,0.8164709348313792,1.568982531780481,2.0884660750553,1.6314111075507507,-1398.0512731728318,-1396.3269022923607
2023-04-17T00:00:00.000000000,27.101398468017578,28.091756408839757,26.41584478448303,26.54775908217639,2057759000,0.0,0.0,17.947140598297118,2.8598468859782997,2.213645374845923,0.6462015111323769,0.3607673645019531,-39.890100713176224,9.16637422777912,26.727906968815116,60.76403585679323,1.6759116243567256,1.3511253053241319,0.3247863190325937,1.6759116243567256,2.0851054197956325,1.6449024631999642,-1408.683605736021,-1401.5024440146142
2023-04-24T00:00:00.000000000,27.730989456176758,27.73998248611326,26.207978473829538,26.995467112010232,1793523000,0.0,0.0,18.148200664520264,2.9050006792739396,2.351916435731526,0.5530842435424135,0.6295909881591797,-39.8011698327417,8.942489225310492,27.353912103730035,63.24752083482341,1.5320040122837213,0.6385840180956812,0.8934199941880401,1.5320040122837213,2.065984029092907,1.6681334041752856,-1408.0540147478619,-1404.9296312189047
2023-05-01T00:00:00.000000000,28.661386489868164,29.03914142057372,27.222320541016217,27.821931511880422,2039790000,0.0,0.0,18.388076572418214,2.981491868398056,2.477831522264832,0.5036603461332239,0.9303970336914062,-37.06967734725681,8.726092971872696,28.050060172963732,73.10286697334895,1.816820879557504,1.3081519643969628,0.5086689151605412,1.816820879557504,2.037922460815863,1.7016842096797813,-1501.8621188875668,-1439.53324645715
2023-05-08T00:00:00.000000000,28.321605682373047,29.20103366747752,28.02779588194695,28.50348675980642,1625569000,0.0,0.0,18.578883876800536,2.9803387257361607,2.578332962959098,0.4020057627770628,-0.3397808074951172,-36.02255644461508,8.516686858200298,28.641080895400773,86.4054281071938,1.1732377855305707,0.539647177609357,0.6335906079212137,1.1732377855305707,2.0094057349109895,1.6898292072145227,-1518.3911243854418,-1476.10241934029
2023-05-15T00:00:00.000000000,31.243709564208984,31.807342704069267,28.133729744035016,28.489497693166776,2398499000,0.0,0.0,18.829950466156006,3.1785735962673307,2.6983810896207445,0.4801925066465862,2.9221038818359375,-17.905609154232877,8.148976288409292,29.51092464390272,113.96817940998518,3.6736129600342515,3.4857370216962202,0.1878759383380313,3.6736129600342515,2.127040416738944,1.7930049916176864,-1776.0999241627808,-1598.784389145263
2023-05-22T00:00:00.000000000,38.92072296142578,39.45437678873449,29.786655485507925,30.88094413782351,3707980000,0.0,0.0,19.2694220161438,3.9100740809769405,2.940719687891984,0.9693543930849566,7.677013397216797,-9.385218630656823,7.188211313246875,31.350632719040725,162.14828011370736,9.667721303226568,8.210667224525508,1.4570540787010593,9.667721303226568,2.561666442865806,2.038718881046845,-2518.2883911836952,-1937.5931465773058
2023-05-29T00:00:00.000000000,39.30147171020508,41.91077691807863,37.79744756884545,40.568650181041804,3044585000,0.0,0.0,19.73828691482544,4.4690008671224,3.246375923738067,1.222624943384333,0.3807487487792969,-9.333043970479528,6.439179119357899,33.037394710292986,132.75741415969767,4.113329349233183,2.990053956652851,1.1232753925803323,4.113329349233183,2.664267359828468,2.048501555154843,-2654.0444999032024,-2316.1442717498926
2023-06-05T00:00:00.000000000,38.74483871459961,39.68522608392766,37.33175493717582,38.88374844255793,2142310000,0.004,0.0,20.17113328933716,4.81157391226359,3.5594155214431717,1.2521583908204184,-0.5566329956054688,-12.98736166390289,5.852469203496934,34.48979737517739,117.36973623441378,2.3534711467518363,0.3837543737225815,1.9697167730292549,2.3534711467518363,2.724887755711807,2.0343383960825854,-2497.319989882595,-2556.5509603231644
2023-06-12T00:00:00.000000000,42.66870880126953,43.69714671301747,38.596930243667195,39.178613439412665,2966705000,0.0,0.0,20.734445686340333,5.338154123635473,3.9151632418816327,1.4229908817538401,3.923870086669922,-11.427141494548879,5.1644749440913795,36.304416428589285,109.69149682758858,5.100216469350272,4.952307998417858,0.1479084709324141,5.100216469350272,2.839513641602638,2.135613048832433,-2564.5081614415362,-2571.9575504091113
2023-06-19T00:00:00.000000000,42.18597412109375,43.96600460791544,41.9920797064,42.9745451762286,1778633000,0.0,0.0,21.261839447021483,5.651374552660556,4.262405504037417,1.3889690486231387,-0.48273468017578125,-15.211022727580412,4.6221611887382075,37.901517705304755,100.09738164249285,1.9739249015154385,1.2972958066459057,0.6766290948695328,1.9739249015154385,2.788382747733388,2.1242994962610595,-2479.900697961485,-2513.909616428539
2023-06-26T00:00:00.000000000,42.27891540527344,42.740665107452365,40.07811729580803,42.43782904100033,2520798000,0.0,0.0,21.792609958648683,5.839786164422058,4.577881636114346,1.2619045283077126,0.0929412841796875,-15.671349808466013,4.205713995799982,39.37950592149738,98.98219501061727,2.6625478116443375,0.5546909863586151,2.1078568252857224,2.6625478116443375,2.8099015424626868,2.1265026286081494,-2334.2977148987356,-2459.5688581005857
2023-07-03T00:00:00.000000000,42.47981262207031,43.19042711438111,41.3234460930156,42.49380492395502,1181290000,0.0,0.0,22.2963010597229,5.936877818687119,4.849680872628901,1.087196946058218,0.200897216796875,-15.64475505805395,3.815289112103212,40.777313007342585,98.77789689879557,1.8669810213655111,0.9115117091076712,0.9554693122578399,1.8669810213655111,2.798986025842861,2.131254340303474,-2334.096817681939,-2382.7650768473864
2023-07-10T00:00:00.000000000,45.44419479370117,48.061765401261425,41.62627540155433,42.6337286900497,2383708000,0.0,0.0,22.84242296218872,6.181764982373181,5.116097694577757,1.0656672877954243,2.9643821716308594,-13.798166216299515,3.2807309714811552,42.404114952896286,95.31663329528244,6.4354899997070945,5.581952779191113,0.8535372205159817,6.4354899997070945,2.9475523972286526,2.201037655922214,-2740.7085148449064,-2469.701015808527
2023-07-17T00:00:00.000000000,44.28482437133789,47.86986920511174,44.07593876183976,46.26374749442268,3008788000,0.0,0.0,23.3488600730896,6.210695290800537,5.335017213822313,0.8756780769782235,-1.1593704223632812,-21.32040985434179,2.9058382961938456,43.79188184998536,85.52162751466562,3.7939304432719823,2.4256744114105686,1.3682560318614136,3.7939304432719823,3.063909000684049,2.17552569718631,-2555.9211896102106,-2543.5755073790183
2023-07-24T00:00:00.000000000,46.724491119384766,47.36913963619285,44.01597073102148,44.70659176911007,1882004000,0.0,0.0,23.90968297958374,6.357201622993223,5.539454095656496,0.817747527336727,2.439666748046875,-19.6074629952364,2.4746135952765123,45.34475236389096,103.62629189215069,3.3531689051713656,3.0843152648549577,0.2688536403164079,3.3531689051713656,3.145238154109548,2.23061605336769,-2553.4815228621637,-2616.7037424390933
2023-07-31T00:00:00.000000000,44.65562438964844,47.10428851401959,43.36333053927506,46.72849419607516,1705897000,0.0,0.0,24.446304874420164,6.234501242447358,5.678463525014669,0.5560377174326891,-2.068866729736328,-25.913750422597385,2.3013671196060486,46.59124262923428,73.7011590855875,3.740957974744532,0.37979739463482787,3.361160580109704,3.740957974744532,3.1273191945740195,2.186338059532504,-2555.5503895919,-2554.984367354758
2023-08-07T00:00:00.000000000,40.832706451416016,45.515151389453614,40.61682471129046,45.086384625161365,2288236000,0.0,0.0,24.938204860687257,5.762357903728237,5.695242400757382,0.06711550297085456,-3.822917938232422,-62.472851521563285,2.447547235549152,47.42886248582536,52.57936560259059,4.898326678163151,0.8595269998051762,4.038799678357975,4.898326678163151,3.249365255655649,2.1007291806850144,-2279.0887392030295,-2462.7068838856976
2023-08-14T00:00:00.000000000,43.27537155151367,45.24329883860062,40.28900313812177,40.46390687821716,2930412000,0.0,0.0,25.531146469116212,5.521633610395085,5.660520642684923,-0.1388870322898379,2.4426651000976562,-57.216818782893846,2.696922010561643,48.36537092767078,55.896880077747944,4.954295700478852,4.410592387184607,0.5437033132942446,4.954295700478852,3.3979444623606634,2.1605504688723163,-2205.412110025773,-2346.6837462735675
2023-08-21T00:00:00.000000000,45.99289321899414,50.23857271107689,44.197871718790765,44.46972266965853,4308297000,0.0,0.0,26.163658866882326,5.486889711766182,5.625794456501175,-0.13890474473499292,2.7175216674804688,-51.81904984463105,2.844717540616198,49.48260019314846,70.22141929668938,6.040700992286126,6.963201159563219,0.9225001672770929,6.963201159563219,3.6659066328865295,2.2233465020443393,-2383.769337442617,-2289.42339555714
2023-08-28T00:00:00.000000000,48.48253631591797,49.89976203870266,44.863513254853586,46.456641654847246,3114195000,0.0,0.0,26.869633178710938,5.595744058614763,5.619784376923893,-0.02404031830913045,2.489643096923828,-40.57722149736804,3.023261517831415,50.71600483959046,81.3066270883334,5.036248783849075,3.906868819708521,1.1293799641405542,5.036248783849075,3.839269945489959,2.2774775410522454,-2381.2796943456933,-2323.4870472713615
2023-09-04T00:00:00.000000000,45.54713439941406,48.82434851038237,45.12736538252353,48.1966889831922,1757722000,0.004,0.0,27.530524806976317,5.38309652438911,5.572446806416936,-0.1893502820278261,-2.9354019165039062,-60.43497460046751,3.478620341014537,51.5824292729381,68.06193397423509,3.696983127858843,0.3418121944644028,3.35517093339444,3.696983127858843,3.940323520665065,2.21693198919876,-2383.7202677991504,-2382.9230998624867
2023-09-11T00:00:00.000000000,43.87966537475586,46.141613742172524,43.78770512533303,46.126621300812104,2098505000,0.0,0.0,28.165598945617674,5.022129029517188,5.462383251036987,-0.4402542215197984,-1.6674690246582031,-77.67890800173342,4.097022424892309,52.23417546634304,58.23332032237375,2.3539086168394974,0.5944793427584614,1.759429274081036,2.3539086168394974,3.9814187508928542,2.180322243127015,-2385.3877368238086,-2383.462566322884
2023-09-18T00:00:00.000000000,41.590721130371094,44.22150159516772,40.961011965471485,42.728194340178185,2170415000,0.0,0.0,28.756152839660643,4.499493656153604,5.269805332060311,-0.770311675906707,-2.2889442443847656,-110.55133764013472,4.851778768654427,52.66052691066686,45.11063916978848,3.260489629696238,0.3418362204118637,2.9186534092843743,3.260489629696238,4.0536021883997915,2.1281581205240743,-2287.256816416713,-2352.1216070132236
2023-09-25T00:00:00.000000000,43.47884750366211,44.123549133326094,41.15792087428577,41.57173053264393,2088801000,0.0,0.0,29.40143102645874,4.189364984223538,5.053717262492956,-0.8643522782694184,1.8881263732910156,-103.40583143692115,5.688645702845424,53.114216350072056,53.5182997435866,2.9656282590403222,2.532828002955,0.43280025608532213,2.9656282590403222,4.143221712075278,2.1735558996915105,-2205.626631291279,-2292.7570615106
2023-10-02T00:00:00.000000000,45.74080276489258,45.76779068476559,43.22596559452739,44.00960281976353,2093888000,0.0,0.0,30.067194900512696,4.079085504442318,4.858790910882829,-0.7797054064405105,2.2619552612304688,-86.0104968138583,6.427590071765366,53.70679972926003,46.40003828895733,2.5418250902382056,2.288943181103484,0.25288190913472164,2.5418250902382056,4.086632318585476,2.225580168757979,-2192.87722368333,-2228.586890463774
2023-10-09T00:00:00.000000000,45.439937591552734,47.58694510017187,44.34744544578445,44.821224877329506,2111834000,0.0,0.0,30.699610900878906,3.9221982571171807,4.671472380129699,-0.7492741230125182,-0.30086517333984375,-107.65678809584206,7.1424670428081605,54.256754758949654,16.749983386968758,3.2394996543874157,1.8461423352792892,1.3933573191081265,3.2394996543874157,3.7652212361435184,2.219002558502945,-2029.5384404508518,-2142.6807651418203
2023-10-16T00:00:00.000000000,41.36782455444336,46.203580326337416,41.05896580650467,45.042119984518585,2793225000,0.0,0.0,31.244151554107667,3.4297425560290264,4.423126415309564,-0.993383859280538,-4.072113037109375,-790.9486151836423,7.992567193506826,54.495735914708504,5.257698387161743,5.144614519832743,0.7636427347846819,4.380971785048061,5.144614519832743,3.8167854946734963,2.1293872717542595,-1286.6457077728394,-1836.3537906356735
2023-10-23T00:00:00.000000000,40.481239318847656,43.67675697994505,39.86152758701909,41.20990171809724,2236157000,0.0,0.0,31.727587184906007,2.934105306399296,4.125322193527511,-1.1912168871282152,-0.8865852355957031,-1715.753276274055,8.739770786460006,54.71540358335201,4.481630745810141,3.815229392925957,2.3089324255016876,1.5062969674242694,3.815229392925957,3.889873406982202,2.1079555130107246,-1287.532293008435,-1534.5721470773751
2023-10-30T00:00:00.000000000,44.98414993286133,45.28800612867796,39.211824006028074,41.06796590205054,2177372000,0.0,0.0,32.31942125320435,2.8715549711246737,3.874568749046944,-1.0030137779222703,4.502910614013672,-315.50387075552806,9.52527124111457,55.11357126529413,5.4265554234978515,6.0761821226498824,4.8067668098303,1.2694153128195822,6.0761821226498824,3.9386716896471823,2.219190017926614,-1157.7770270517756,-1243.985009277683
2023-11-06T00:00:00.000000000,48.31260299682617,48.44954055480649,44.87819424851236,45.26401698106548,2052358000,0.0,0.0,32.96062284469605,3.0553416483497315,3.710723328907502,-0.6553816805577704,3.3284530639648438,-348.7887568409336,10.20755209736554,55.71369359202656,14.522904835967736,3.5713463062941315,3.4653906219451613,0.10595568434897018,3.5713463062941315,4.018542759886118,2.2931817031964825,-1093.5740915140836,-1179.6278038580979
2023-11-13T00:00:00.000000000,49.27516555786133,49.93685766957116,48.07671962165316,48.2976179257796,1941548000,0.0,0.0,33.60896867752075,3.2413009684422533,3.6168388568144523,-0.3755378883721989,0.9625625610351562,-270.8705766123239,10.881298832321278,56.33663852272022,16.547846806200827,1.8601380479179994,1.6242546727449891,0.23588337517301028,1.8601380479179994,3.978422271699801,2.3131053359822875,-1092.6115289530485,-1114.6542158396355
2023-11-20T00:00:00.000000000,47.75386428833008,50.52457926023013,47.66790178708605,49.289151891497525,2173932000,0.0,0.0,34.224304332733155,3.228700323441686,3.5392111501398995,-0.3105108266982137,-1.52130126953125,-378.5210681252066,11.668144027980833,56.78046463748548,12.415430626263264,2.8566774731440745,1.2494137023687983,1.6072637707752762,2.8566774731440745,4.02790709428873,2.282231745760762,-1122.7334851379032,-1102.9730352016782
2023-11-27T00:00:00.000000000,46.74333572387695,48.73941227021576,46.165604364255195,47.77785611248311,2074722000,0.0,0.0,34.828022441864015,3.101421752291799,3.45165327057028,-0.350231518278481,-1.010528564453125,-509.7747341089443,12.588246649768553,57.06779823395948,2.858761027835066,2.573807905960564,0.9855479818856807,1.5882599240748831,2.573807905960564,3.8348229896014034,2.2610705564096403,-1123.7440137023564,-1113.0296759311025
2023-12-04T00:00:00.000000000,47.48398971557617,47.71888144384683,44.98914398302253,46.05565095547774,1899898000,0.004,0.0,35.4738311958313,3.0254417457168543,3.366410965599595,-0.34096921988274076,0.7406539916992188,-1065.51709305805,13.690574068536641,57.25708832312596,7.22406691152839,2.7297374608243032,0.9755457199698796,1.7541917408544236,2.7297374608243032,3.7816133404790193,2.276915681286359,-1123.0033597106572,-1123.1602861836386
2023-12-11T00:00:00.000000000,48.871646881103516,49.38545387287282,45.81279799569534,47.47317378173966,2201087000,0.0,0.0,36.15922342300415,3.0421315800296327,3.301555088485603,-0.2594235084559702,1.3876571655273438,-448.5674579676783,14.906357972201295,57.41208887380701,4.595353978778704,3.572655877177482,1.901464157296651,1.6711917198808308,3.572655877177482,3.792587689079325,2.3061393664450676,-1121.6157025451298,-1122.7876919860475
2023-12-18T00:00:00.000000000,48.81167221069336,50.414067310013664,48.07994472861611,49.38145794120014,1827857000,0.0,0.0,36.83852016448974,3.015755190697476,3.2443951089279777,-0.22863991823050167,-0.05997467041015625,-988.6524887506353,16.20384177758695,57.47319855139254,9.306885477136738,2.3341225813975512,1.5424204289101482,0.791702152487403,2.3341225813975512,3.722245919411976,2.304912179021733,-1121.67567721554,-1122.098246490442
2023-12-25T00:00:00.000000000,49.50341033935547,49.978234327074226,48.732699840316755,48.949617439569735,1113728000,0.0,0.0,37.49088508605957,3.015903737060462,3.1986968345544744,-0.18279309749401218,0.6917381286621094,-382.9810405581287,17.375075595514936,57.606694576604205,21.23470286804554,1.245534486757471,1.1665621163808666,0.07897237037660432,1.245534486757471,3.539606309841692,2.3190837510522146,-1120.9839390868779,-1121.4251062825156
2024-01-01T00:00:00.000000000,49.07856750488281,49.52839932284036,47.30223422162792,49.225511675653756,1453724000,0.0,0.0,38.115968551635746,2.94776024969962,3.148509517583504,-0.20074926788388403,-0.42484283447265625,-183.9471447809796,18.559920372879755,57.67201673039173,13.409927506829595,2.2261651012124375,0.02498898348488865,2.201176117727549,2.2261651012124375,3.4031997798783706,2.31050165879715,-1121.4087819213505,-1121.3561327412558
2024-01-08T00:00:00.000000000,54.689456939697266,55.325219724986496,49.460422047315284,49.49341060238556,2899159000,0.0,0.0,38.80279117584229,3.3083710877388555,3.1804818316145744,0.12788925612428104,5.610889434814453,-132.88866741930676,19.382029889425354,58.22355246225922,18.908494578270233,5.864797677671213,6.246652220103684,0.3818545424324711,6.246652220103684,3.3673723329053944,2.424826296211562,-1595.861938962173,-1279.4182199901336
2024-01-15T00:00:00.000000000,59.46866989135742,59.47766538428564,54.719453831379546,54.997349356024486,1959125000,0.0,0.0,39.570510139465334,3.9344464688109966,3.331274759053859,0.6031717097571376,4.779212951660156,-112.5577125477765,19.974818858740775,59.16620142018989,22.659981119495278,4.758211552906097,4.788208444588378,0.02999689168228059,4.788208444588378,3.354970315942359,2.512214491653508,-2006.3272919404276,-1574.5326709413166
2024-01-22T00:00:00.000000000,61.00809097290039,62.82540940144852,58.563009903990846,60.02646111069735,2180966000,0.0,0.0,40.36572021484375,4.5029271930354895,3.5656052458501852,0.9373219471853043,1.5394210815429688,-121.09664111364125,20.578869098834666,60.15257133085283,33.94496004491827,4.262399497457672,3.3567395100910957,0.905659987366576,4.262399497457672,3.3832411344223003,2.538100745446561,-2339.562272575172,-1980.5838344925905
2024-01-29T00:00:00.000000000,66.13516998291016,66.57499963939881,60.67721653889319,61.20901453003179,2058987000,0.0,0.0,41.26101379394531,5.306000420015167,3.9136842806831815,1.3923161393319852,5.127079010009766,-59.41617889839412,20.93854834380286,61.583479244087755,50.71940366472798,5.89778310050562,5.566908666498421,0.3308744340071996,5.89778310050562,3.560434858605606,2.622140074136377,-2709.3942173601918,-2351.7612606252637
2024-02-05T00:00:00.000000000,72.10592651367188,72.15790132018077,66.27511587644118,68.19938870911584,2709823000,0.0,0.0,42.237793617248535,6.351021270729348,4.401151678692415,1.9498695920369329,5.970756530761719,-37.430232000264894,20.782194063492625,63.693393171004445,73.37022430471262,5.882785443739593,6.0227313372706135,0.13994589353102072,6.0227313372706135,3.698546943984325,2.7124211837533116,-3261.7136289076257,-2770.223372947663
2024-02-12T00:00:00.000000000,72.58573913574219,74.58299015980992,69.59386652808024,72.5727435280066,2636656000,0.0,0.0,43.212099647521974,7.13566914047707,4.9480551710493454,2.1876139694277246,0.4798126220703125,-26.701745369136205,20.759658966602874,65.66454032844108,66.94494749344145,4.989123631729683,2.477063646138049,2.512059985591634,4.989123631729683,3.799721712618793,2.719075458169706,-3503.742700248471,-3158.2835155054295
2024-02-19T00:00:00.000000000,78.78741455078125,82.36306764653858,66.22313253227009,71.91999070645109,3089619000,0.0,0.0,44.32892398834228,8.16382412406628,5.5912089616527325,2.5726151624135483,6.2016754150390625,-23.439667698401745,20.47921677396461,68.17863120271996,72.24755532986168,16.139935114268496,9.777328510796394,6.362606603472102,16.139935114268496,4.479627213820308,2.804514767445614,-4275.548773506298,-3680.335034220798
2024-02-26T00:00:00.000000000,82.24810791015625,82.26910374751212,77.09604363606826,79.6700738089619,2275212000,0.0,0.0,45.459720039367674,9.152390329346247,6.303445235191436,2.8489450941548107,3.460693359375,-22.670012897366203,19.912474283759973,71.00696579497537,81.00400720058678,5.17306011144386,3.481689196730869,1.6913709147129907,5.17306011144386,4.5763052366731305,2.8484392112048957,-4272.088080146923,-4017.1265179672305
2024-03-04T00:00:00.000000000,87.49514770507812,97.36344406209207,83.38569063925348,84.09842046409769,3469163000,0.004,0.0,46.67439064025879,10.241174544139454,7.09099109698104,3.1501834471584145,5.247039794921875,-18.963989455868425,19.06384319862193,74.28493808189566,111.50531517539078,13.977753422838589,15.115336151935821,1.1375827290972325,15.115336151935821,5.074841318278284,2.912234475658316,-5766.878681907349,-4771.50517852019
2024-03-11T00:00:00.000000000,87.80813598632812,91.92978232491194,84.13834460477582,86.40060150299269,3226556000,0.0,0.0,47.875373916625975,11.002469794186673,7.873286836422167,3.129182957764506,0.31298828125,-8.40483720740733,18.458222940468488,77.29252489278346,116.91069113451165,7.791437720136116,4.434634619833815,3.356803100302301,7.791437720136116,5.273651734638792,2.9158116829601997,-5766.565693626099,-5268.510818560124
