Date,open,high,low,close,volume,dividends,stock splits,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2008-05-23 00:00:00-04:00,0.5412596945754031,0.5456154602837743,0.5220026538949746,0.5297971963882446,802672000,0.0,0.0,0.6465769129991531,0.5724598946633487,0.006757939744056252,-0.005690307897377714,0.012448247641433966,63.502352899965594,0.6615556035934708,0.3636467720569351,-13.542851212269502,0.0236128063887997,0.0034386175942601183,0.020174188794539583,0.0236128063887997,0.02322302874306194,76.18138873119692,71.42859363413865,73.67968412687007
2008-05-27 00:00:00-04:00,0.5307141294625974,0.5362161170819374,0.5206270883933944,0.5355283617973328,832856000,0.0,0.0,0.6457294529676437,0.5720924167243834,0.0075388603316624,-0.004297763873268228,0.011836624204930628,66.42555305874592,0.6510315528203385,0.36974628660188746,-1.4761889984234524,0.01558902868854295,0.0064189206936927645,0.009170107994850185,0.01558902868854295,0.022782868455628873,76.19220639019579,74.67529772931178,74.84851741053063
2008-05-28 00:00:00-04:00,0.5502005694977324,0.551576025829028,0.5343823024414537,0.5405720472335815,751736000,0.0,0.0,0.6450707387924194,0.571778781207062,0.008387494448896082,-0.002962473523566722,0.011349967972462804,66.44579345943092,0.6404387039393823,0.37613468225293956,1.2017725414089186,0.0171937233875743,0.01604766403169522,0.001146059355879081,0.0171937233875743,0.02259029696375838,76.20162453832023,76.46265658200598,74.18884931515211
2008-05-29 00:00:00-04:00,0.5408015346188173,0.5417185241558193,0.5293390287624438,0.539196789264679,693460000,0.0,0.0,0.6444418296217919,0.5714545822822622,0.009070148358342967,-0.0016958817465235966,0.010766030104866563,64.68010943093549,0.634051044719141,0.37955126331575584,-5.313949439135449,0.012379495393375572,0.0011464769222377935,0.011233018471137779,0.012379495393375572,0.02226934663054151,76.204168617275,75.64647368356536,75.59480933162769
2008-05-30 00:00:00-04:00,0.5545562707503293,0.568082037450887,0.5529515261800954,0.5662480592727661,830244000,0.0,0.0,0.6438190343976021,0.5714027760831627,0.010594063685886335,-0.00040220327995413026,0.010996266965840464,68.14948029609599,0.6321794996082912,0.3804141094863285,4.661064657834509,0.01513051127079168,0.02888524818620808,0.013754736915416399,0.02888524818620808,0.022246418569096302,76.25433818531894,90.68711178121185,80.93208068226106
2008-06-02 00:00:00-04:00,0.5662482511059921,0.5728965199046238,0.5600585043359847,0.5685407519340515,734660000,0.0,0.0,0.6433536583185195,0.5713742982309327,0.011998907018666904,0.0009031767514796629,0.011095730267187241,67.49398163769962,0.629723774337542,0.3816456459524512,3.2043725576478157,0.01283801556863906,0.0066484606318576445,0.006189554936781416,0.01283801556863906,0.022040093542227118,76.25838710455803,92.08096853475148,86.13818466650953
2008-06-03 00:00:00-04:00,0.5703744645186399,0.5712915081478704,0.5426352338433045,0.5492834448814392,840696000,0.0,0.0,0.6428470161557197,0.5711544887448681,0.012542542978039473,0.0021283731963806954,0.010414169781658777,62.38642013200847,0.6248301733646461,0.38427883733176504,-7.3830658627725825,0.028656274304565965,0.002750756213818928,0.025905518090747037,0.028656274304565965,0.021870452575120186,76.2922585675747,78.3306774862647,87.03291926740933
2008-06-04 00:00:00-04:00,0.5371331625633001,0.5568486703814768,0.5341529075681686,0.5557024478912354,831724000,0.0,0.0,0.6421806633472442,0.5710007370945832,0.013213491433224367,0.003295227747627398,0.009918263685596968,64.43360204286913,0.620804125383093,0.38644795863370696,-2.845693704989434,0.022695762813308207,0.007565225500037576,0.015130537313270631,0.022695762813308207,0.021971322958561926,76.30394470716186,81.55174875260954,83.98779825787521
2008-06-05 00:00:00-04:00,0.5749594056033037,0.5811492035127831,0.5632676744226206,0.5696866512298584,827860000,0.0,0.0,0.6415979871153832,0.5709876616133422,0.014259460679500569,0.004449357529929837,0.009810103149570731,63.70414837503227,0.6186970599975229,0.3875463226948141,0.8113314913718042,0.017881529090162496,0.025446755621547745,0.00756522653138525,0.025446755621547745,0.02208136257820451,76.32910961941245,91.43831359857344,83.77357994581588
2008-06-06 00:00:00-04:00,0.5628092242274998,0.5634969796382377,0.5483664699170181,0.5515759587287903,784876000,0.0,0.0,0.6407390630245209,0.5707945103408592,0.014517239360632761,0.0055091345647406715,0.00900810479589209,62.53811731893292,0.6135387068464043,0.3905084616468665,-5.312856397666176,0.015130509721219654,0.006189671591620649,0.021320181312840303,0.021320181312840303,0.02211804057457461,76.36090024055825,77.91095373319715,83.6336720281267
2008-06-09 00:00:00-04:00,0.5483666166038195,0.555931873488118,0.5320898799490521,0.5430938601493835,637916000,0.0,0.0,0.6397551992535591,0.570518881980745,0.014408720257606644,0.006445933058726563,0.007962787198880081,60.68840504336954,0.610899124526744,0.39175420365356917,-5.954752067160646,0.02384199353906591,0.004355914759327728,0.01948607877973818,0.02384199353906591,0.022228080951895726,76.37627817435899,71.280398575009,80.20988863559317
2008-06-10 00:00:00-04:00,0.5284216740801714,0.5291094294220611,0.5075598895770198,0.5109986662864685,1225208000,0.0,0.0,0.6386421898007393,0.569926641028563,0.013151537913628886,0.00715178620134786,0.005999751712281026,57.10226934887355,0.6102596994192001,0.39174255768948835,-9.353401657496592,0.021549539845041266,0.013984430727322472,0.03553397057236374,0.03553397057236374,0.02260863994674816,76.43537513018553,47.05880197558746,65.41671809459785
2008-06-11 00:00:00-04:00,0.510998512822666,0.523377995943854,0.48646872541542385,0.487156480550766,999428000,0.0,0.0,0.6373908634483815,0.5691030573422169,0.011163825903214297,0.007574106169965379,0.003589719733248918,52.87983977381443,0.6096177466342562,0.39144458516143615,-20.886085996710623,0.03690927052843018,0.01237932965738553,0.024529940871044653,0.03690927052843018,0.022769111692563036,76.48203314968482,18.81170217542563,45.716967575340675
2008-06-12 00:00:00-04:00,0.4981604859067387,0.5077889480584034,0.4860101821609798,0.4901367127895355,825992000,0.0,0.0,0.6360711470246315,0.5683173225705485,0.009466983950483843,0.007773356462651533,0.0016936274878323098,52.304242914814935,0.6079495679016159,0.3915263487224533,-17.832458795220788,0.021778765897423558,0.020632467507637364,0.0011462983897861934,0.021778765897423558,0.022810376737451992,76.48815075738943,14.623365174016659,26.831289775009896
2008-06-13 00:00:00-04:00,0.49082468536695956,0.496555907569344,0.4740894312702862,0.4885321855545044,705748000,0.0,0.0,0.6349734181165695,0.5675234406101898,0.007874016168945563,0.007783952221208799,9.006394773676454e-05,49.445397451499595,0.6071241501705872,0.39130180440971984,-12.628130931642112,0.02246647629905779,0.006419194779808457,0.016047281519249335,0.02246647629905779,0.022814958253239526,76.49142438940508,13.490365224675136,15.641810858039122
2008-06-16 00:00:00-04:00,0.4832595137413957,0.48784451415588104,0.4779867577989859,0.4818840026855469,630496000,0.0,0.0,0.6336414754390717,0.5666713068994969,0.006202270072525717,0.0076174593634526855,-0.0014151892909269681,45.42683487503908,0.6059805460450746,0.3910653237821959,-13.533530137648226,0.00985775635689512,0.0006876713986233574,0.010545427755518477,0.010545427755518477,0.022452740279280667,76.50503287430237,7.280579112017452,11.798103170236397
2008-06-17 00:00:00-04:00,0.48876158123881636,0.48899081489883633,0.46904606538144733,0.4701923429965973,687912000,0.0,0.0,0.6322724710404873,0.5657113172089208,0.00428949032417858,0.007267146833002779,-0.0029776565088241993,45.56573029406276,0.6031822458156275,0.3914060666910482,-16.456177536746065,0.019944749517389004,0.0071068122132894596,0.012837937304099545,0.019944749517389004,0.022512344316530142,76.5292952686209,1.022520541581115,7.264488292757882
2008-06-18 00:00:00-04:00,0.46537800018998393,0.48142550235997816,0.4488719760949823,0.45643725991249084,1065272000,0.0,0.0,0.6306451761722565,0.56462401315622,0.0020959121534747105,0.006722806340420877,-0.004626894186946166,42.00246363143655,0.601252824307638,0.3910246489036504,-20.328127266140537,0.03255352626499586,0.011233159363380874,0.021320366901614984,0.03255352626499586,0.02282412448003034,76.55854943085681,5.719263977021086,4.674121210206532
2008-06-19 00:00:00-04:00,0.45895898182587097,0.46537796028038636,0.4442869373740974,0.45529094338417053,784928000,0.0,0.0,0.6288914109766484,0.563536121914707,9.84247888520251e-05,0.006025503019203103,-0.005927078230351078,43.24323970988429,0.5995363572804382,0.3905448987515518,-20.781806430657017,0.021091022906288948,0.008940700367895515,0.012150322538393432,0.021091022906288948,0.02298001579963026,76.56106087466081,8.040204448260784,4.9273296556209765
2008-06-20 00:00:00-04:00,0.4452039988981346,0.45804201176465853,0.44497473793207676,0.45299848914146423,741008000,0.0,0.0,0.6271567523479462,0.5624362449716898,-0.0017587673131582715,0.005206106142112432,-0.006964873455270704,43.13479795519447,0.5970641164871114,0.3904266161827189,-23.999974200172858,0.013067273832581772,0.0027510683804879976,0.010316205452093774,0.013067273832581772,0.022681990244345536,76.56609601598312,6.365196202830081,6.708221542703964
2008-06-23 00:00:00-04:00,0.4564371722131819,0.4568956667213353,0.4397018903711743,0.443599134683609,776616000,0.0,0.0,0.6253575177490711,0.5612537861628532,-0.0037334908205561845,0.004265095935515735,-0.007998586756071919,39.92397457657907,0.5948068431907445,0.39000624319975075,-28.386376053680877,0.017193776350161005,0.0038971775798710695,0.013296598770289936,0.017193776350161005,0.02235186897964646,76.58684521202497,2.7552621720944375,5.72022094106175
2008-06-24 00:00:00-04:00,0.44107745433359236,0.46881674435508053,0.44107745433359236,0.45827120542526245,1078928000,0.0,0.0,0.6237783642113208,0.5602290838669568,-0.004967944660556778,0.003293196925402839,-0.008261141585959617,43.97973765287422,0.5929536300487304,0.3897503555231308,-11.587759312647773,0.027739290021488172,0.02521760967147152,0.002521680350016653,0.027739290021488172,0.02257194832629225,76.61992027821535,13.128079029325669,7.4161791347500445
2008-06-25 00:00:00-04:00,0.4653781094444274,0.46881688804549004,0.45345711049955145,0.4607931077480316,900976000,0.0,0.0,0.6222011244297028,0.5592396711692561,-0.005963792782463562,0.002318776956153744,-0.008282569738617306,45.66067204483274,0.5884202837486174,0.3911842465858552,-9.744040181912302,0.015359777545938591,0.010545682620227592,0.004814094925710999,0.015359777545938591,0.022613213790386878,76.6254233565081,14.91100601942295,10.264782406947667
2008-06-26 00:00:00-04:00,0.44703797490304176,0.4504767251926026,0.43718019127845764,0.43718019127845764,845532000,0.0,0.0,0.6204232902824879,0.558025148981288,-0.007655498496875746,0.0012688532242559033,-0.008924351721131648,40.53035211680845,0.5849926849384981,0.39142527081768935,-13.081106184758983,0.013296533914144981,0.010316382555428993,0.023612916469573975,0.023612916469573975,0.022645312677440726,76.6766674312838,0.0,9.34636168291619
2008-06-27 00:00:00-04:00,0.4390142322823808,0.44451624958638547,0.4289272415515126,0.44199448823928833,584140000,0.0,0.0,0.618825416713953,0.5568706150435566,-0.008970408629081605,0.0001910361870624813,-0.009161444816144088,34.30968051681833,0.5831860758770284,0.39088894407860664,-11.478412600051701,0.015589008034872898,0.0073360583079278285,0.008252949726945069,0.015589008034872898,0.022553614875764225,76.6876795884146,8.584337318619259,7.831781112680718
2008-06-30 00:00:00-04:00,0.43695096968554736,0.4408482146552548,0.4261761966186237,0.42915645241737366,653940000,0.0,0.0,0.6171622061729432,0.5555998273557339,-0.010561627944178087,-0.000940823195173368,-0.00962080474900472,30.063116349606076,0.5815357713130219,0.38997623043983143,-12.07137922096399,0.014672018036631096,0.0011462735840335192,0.015818291620664615,0.015818291620664615,0.022530691088775315,76.71672528052957,1.9230805793071708,3.502472632642126
2008-07-01 00:00:00-04:00,0.4241129206637595,0.43030266535464345,0.4163184040692613,0.4298441708087921,881464000,0.0,0.0,0.615614767819643,0.5543485272905901,-0.01192254781812746,-0.0020967942081159038,-0.009825753610011556,31.327103131481977,0.5795738286439153,0.38927887194717203,-15.994633926778368,0.01398426128538216,0.0011462129372697971,0.012838048348112363,0.01398426128538216,0.02229227069129139,76.7183277692899,8.205849140569956,6.237755679498778
2008-07-02 00:00:00-04:00,0.4277809996122648,0.43053199465293934,0.41265045856665306,0.41333821415901184,763196000,0.0,0.0,0.6139928230643272,0.5529454395977387,-0.013673980333381575,-0.003315445379196501,-0.010358534954185074,31.101542099227487,0.5773331438591814,0.3883283937880659,-19.184212854026107,0.017881536086286287,0.0006878238441472284,0.01719371224213906,0.017881536086286287,0.02228768603763748,76.75672763084606,0.4081665964803859,3.5123654387858205
2008-07-03 00:00:00-04:00,0.2975667053609772,0.30100545451283856,0.2842702031746967,0.28633344173431396,2987520000,0.0,0.0,0.6114126121997834,0.550292583897605,-0.019619541688674524,-0.005031666043352082,-0.014587875645322441,22.453275059955573,0.5805246762339791,0.3793689247067252,-44.488904778951834,0.016735251338141854,0.11233275964617329,0.12906801098431514,0.12906801098431514,0.024337186567021458,77.06399361321623,0.6949762553995548,3.102997330816615
2008-07-07 00:00:00-04:00,0.2906892803595505,0.2925232858354357,0.2695982583800047,0.27739277482032776,2202692000,0.0,0.0,0.6088610570132732,0.5475771629117615,-0.025163467981594245,-0.007150803089482835,-0.01801266489211141,19.71685170673946,0.5825332609598776,0.3709871866519312,-47.0459481127771,0.022925027455431013,0.006189844101121722,0.01673518335430929,0.022925027455431013,0.02433260189678589,77.09521828211915,2.501843297891835,1.2016620499239081
2008-07-08 00:00:00-04:00,0.2792267564180846,0.28610425586795646,0.2705152243204093,0.27578797936439514,1805288000,0.0,0.0,0.6063244041800498,0.5448727929262156,-0.030078272643021264,-0.009564220937223722,-0.020514051705797544,20.215077075785445,0.5826383429121289,0.364009184305736,-45.29331031223556,0.01558903154754715,0.0087114810476287,0.00687755049991845,0.01558903154754715,0.02432801713782653,77.10100356422309,1.9867444092498256,1.7278546541803879
2008-07-09 00:00:00-04:00,0.2764757305525746,0.2806022356252251,0.27097374200820923,0.27097374200820923,1413168000,0.0,0.0,0.6037258526682854,0.5421474292354892,-0.034531000321142535,-0.01219230297763623,-0.022338697343506304,18.91168011507152,0.5870287355668489,0.3546715751402434,-44.74052654932792,0.009628493617015899,0.0048142562608299855,0.004814237356185913,0.009628493617015899,0.02422256148224787,77.11845986296127,0.4414955722950363,1.6433610931455487
2008-07-10 00:00:00-04:00,0.27234926277124777,0.275558779302217,0.2652425015436615,0.27028602361679077,1056992000,0.0,0.0,0.6010229936242104,0.5394423406223678,-0.03841587896108595,-0.014952679396946725,-0.023463199564139222,17.9096449249558,0.5910680962347369,0.3458271276212353,-44.228946986994124,0.010316277758555481,0.004585037294007777,0.005731240464547704,0.010316277758555481,0.02402540637671815,77.12099781511236,1.596522657383264,1.3415875463093583
2008-07-11 00:00:00-04:00,0.26478400884493997,0.27418327023387234,0.25951125312258166,0.2675350308418274,807760000,0.0,0.0,0.5982547977566719,0.5367367952514172,-0.04185622788721849,-0.01778463186960691,-0.02407159601761158,17.851329128504602,0.5949193116996978,0.3372671154166962,-44.24272124764326,0.01467201711129068,0.0038972466170815734,0.010774770494209107,0.01467201711129068,0.024057502002239134,77.13117589512609,2.4946613760943084,1.5108932019241859
2008-07-14 00:00:00-04:00,0.2695982655322724,0.27166150466690725,0.2535507376891134,0.25538474321365356,882316000,0.0,0.0,0.5953284189105034,0.5339372723455688,-0.04521876697880589,-0.020672435565312064,-0.024546331413493827,11.867326556038435,0.5990106049675507,0.3282973768811661,-47.37838841098734,0.018110766977793846,0.004126473825079857,0.013984293152713989,0.018110766977793846,0.023961215252672283,77.17659158364337,0.5598333679399209,1.550339133805814
2008-07-15 00:00:00-04:00,0.25309221453399483,0.2634084910274242,0.24529772609663003,0.25813573598861694,1122484000,0.0,0.0,0.5924031865596772,0.5311929784514698,-0.0479828829309345,-0.023547219498535478,-0.024435663432399023,11.96630865344602,0.6027141986109754,0.31999502442102223,-43.24595149970459,0.018110764930794165,0.008023747813770632,0.010087017117023533,0.018110764930794165,0.023855762971637287,77.18736353791263,3.822525954256665,2.2923402327636144
2008-07-16 00:00:00-04:00,0.2590527378561905,0.2663887321609853,0.25194597714697237,0.25951123237609863,1034392000,0.0,0.0,0.5895467290282249,0.528489677495496,-0.05025455081984859,-0.02635851753235791,-0.023896033287490678,12.867239660493212,0.6054635988064864,0.3122021176031968,-42.09720353046889,0.014442755014012931,0.008252996172368354,0.006189758841644577,0.014442755014012931,0.023864938353523546,77.19269211584941,4.23208091529598,2.8714800791641717
2008-07-17 00:00:00-04:00,0.2636377388175289,0.2636377388175289,0.2503412337119461,0.260428249835968,862080000,0.0,0.0,0.5865194806456566,0.5258223996083365,-0.05209751241938865,-0.02906788541520325,-0.0230296270041854,11.621007410409902,0.6078273586013332,0.30481777751660205,-38.3613839998166,0.013296505105582779,0.0041265064414302555,0.009169998664152523,0.013296505105582779,0.023663198050919414,77.19622574886974,4.505123471763019,4.186576780438537
2008-07-18 00:00:00-04:00,0.2585942424845125,0.2666179922071179,0.2512582208751266,0.2650132477283478,899720000,0.0,0.0,0.5835564212501049,0.5232272836692322,-0.05342587698796142,-0.03163188452812516,-0.021793992459836257,9.40749752052885,0.6095837930426329,0.29804534816887684,-39.285723308009686,0.01535977133199129,0.006189742371149887,0.009170028960841403,0.01535977133199129,0.023479797380384363,77.21383135769008,6.195967279080919,4.977723888713289
2008-07-21 00:00:00-04:00,0.2691397443423548,0.27303698861575854,0.26432548373307413,0.2666179835796356,571636000,0.0,0.0,0.5807836401462555,0.5206739573001815,-0.054396476674009375,-0.034028157385586656,-0.02036831928842272,10.287580195463661,0.6107888486731422,0.29169591757174607,-37.20304478594236,0.008711504882684407,0.008023740887410757,0.0006877639952736492,0.008711504882684407,0.023085487548530063,77.21988666196278,6.86346226325722,5.854851004700369
2008-07-22 00:00:00-04:00,0.26409621755329754,0.26524246745373276,0.25584323466741615,0.2608867287635803,555924000,0.0,0.0,0.5779638627171516,0.5180890097525537,-0.05530170466230522,-0.03626747815155703,-0.019034226510748188,10.367067428344896,0.6124628599301186,0.28515721839515296,-42.233511099942774,0.009399232786316603,0.0013755161259028648,0.010774748912219467,0.010774748912219467,0.02262240524073169,77.24138279189035,5.492727214661494,6.184052252333193
2008-07-23 00:00:00-04:00,0.26272074725038513,0.27143225239648816,0.2615744972924441,0.26868125796318054,594876000,0.0,0.0,0.5750741632282734,0.5156073405805202,-0.055674660410622134,-0.038310339441984934,-0.0173643209686372,13.476204033525903,0.6139358932243291,0.2792504876388606,-36.02619992825923,0.009857755104044075,0.010545523632907838,0.0006877685288637636,0.010545523632907838,0.022306040139024538,77.27125985476948,8.408914404246412,6.921701294055025
2008-07-24 00:00:00-04:00,0.2659302965261621,0.26845205793718413,0.2521752939106114,0.2528630495071411,705628000,0.0,0.0,0.5720365990698337,0.5129929695250637,-0.056396117313988636,-0.040214105533774795,-0.01618201178021384,13.810254955592711,0.6158558400506312,0.27269510248953754,-38.24186471998949,0.016276764026572743,0.0002292000259964122,0.016505964052569155,0.016505964052569155,0.022306039065291768,77.3301333637591,2.8821243445667766,5.594588654491544
2008-07-25 00:00:00-04:00,0.2553847261982175,0.26593023676514366,0.2501119709147544,0.2650132477283478,1039600000,0.0,0.0,0.5691354376077652,0.5105255096066885,-0.05645057680763421,-0.04192320777312841,-0.0145273690345058,16.18461659672799,0.6172516710103846,0.2670031201301718,-39.06166673268274,0.015818265850389257,0.013067187258002544,0.002751078592386713,0.015818265850389257,0.022072204530619137,77.37818387270016,7.8467182704889575,6.379252339767365
2008-07-28 00:00:00-04:00,0.26157447552787616,0.273036974153538,0.26042822566531,0.26432546973228455,734808000,0.0,0.0,0.5662262518703938,0.5080757579661471,-0.05635901828642609,-0.043442766774528165,-0.012916251511897923,16.229313171760523,0.6183850782769009,0.26144976380893736,-34.71122793852589,0.012608748488228017,0.008023726425190225,0.004585022063037791,0.012608748488228017,0.0214257182040798,77.38077913162385,7.808076843368504,6.178973152808062
2008-07-29 00:00:00-04:00,0.2647838741548594,0.27372463643924866,0.2618036200600629,0.26707637310028076,764636000,0.0,0.0,0.5635188050568104,0.5056777541366361,-0.05601795901025364,-0.044766471220394004,-0.011251487789859634,17.260658781454353,0.6197938295577298,0.25628589427726167,-37.09507957739914,0.011921016379185745,0.009399166706964113,0.002521849672221632,0.011921016379185745,0.02128358226375974,77.39118638965608,8.936916147559435,8.19723708713895
2008-07-30 00:00:00-04:00,0.27234930398529655,0.27280782593679137,0.25721879013375354,0.26317930221557617,588492000,0.0,0.0,0.5606932960450649,0.5032648342170235,-0.05568766848963891,-0.0459160709329461,-0.00977159755669281,17.680750514017234,0.6212625557036866,0.2511170685438644,-42.68594937264226,0.015589035803037832,0.005731452836510609,0.009857582966527223,0.015589035803037832,0.020870932453610873,77.40577798695638,7.572838910320829,8.105943967082906
2008-07-31 00:00:00-04:00,0.2624914587212891,0.2679934743380167,0.25951120367832237,0.262262225151062,487236000,0.0,0.0,0.5578333996236324,0.5008667983059194,-0.055264039685997024,-0.046900067643793564,-0.00836397204220346,18.419095681890383,0.6228856174690661,0.24628908589053777,-43.70079170861622,0.008482270659694313,0.004814172122440508,0.0036680985372538055,0.008482270659694313,0.02063251883755159,77.40926259633407,7.589729178706104,8.03316141219544
2008-08-01 00:00:00-04:00,0.25538474668913674,0.2563017631282646,0.24529775716002875,0.24850724637508392,881060000,0.0,0.0,0.5548669017106295,0.4983557579881997,-0.055206114877022094,-0.04777438840518604,-0.007431726471836056,17.693420972190864,0.6246471632198733,0.24076783560949144,-44.89069136988989,0.011004005968235836,0.00596046202279743,0.016964467991033266,0.016964467991033266,0.020421607270593976,77.4617100228289,1.4359038618748103,5.5328239836338975
2008-08-04 00:00:00-04:00,0.24850715684333358,0.24988266734208023,0.24185889253772078,0.24254664778709412,522052000,0.0,0.0,0.5515473585575819,0.4958103937075917,-0.05520199460230979,-0.048556241689093796,-0.006645752913215994,17.492921407134233,0.6265549013214259,0.23521960018108798,-45.43582239431475,0.008023774804359451,0.0013754209669963047,0.006648353837363147,0.008023774804359451,0.02021986738967048,77.48569563562263,0.3030319543643468,3.1095549983150703
2008-08-05 00:00:00-04:00,0.24713168123145876,0.2565309405326843,0.24438068717436257,0.2565309405326843,685844000,0.0,0.0,0.548301174864173,0.4934295036262494,-0.05455050486612956,-0.04918721676036072,-0.005363288105768839,21.508393606916528,0.6276355167817025,0.23023714427243192,-43.140262672136494,0.012150253358321761,0.01398429274559021,0.001834039387268449,0.01398429274559021,0.02002729711680629,77.54335173136,6.4646534977267605,2.7345297713219554
2008-08-06 00:00:00-04:00,0.25721882733132595,0.265701102057986,0.24896581361356776,0.2634086012840271,814864000,0.0,0.0,0.5453323849290609,0.49114073842881434,-0.053572723702476954,-0.04964884907005716,-0.003923874632419791,19.599467357514882,0.6288035988768774,0.22593750626237805,-41.94034742147518,0.016735288444418267,0.009170161525301701,0.007565126919116566,0.016735288444418267,0.0200502223119238,77.57016198955756,9.495020740773432,5.420902064288163
2008-08-07 00:00:00-04:00,0.2611160282922977,0.27280778993736304,0.25630176706697494,0.25928202271461487,819232000,0.0,0.0,0.5421400759369135,0.4888336865311606,-0.0526910991208121,-0.04996908591750505,-0.002722013203307054,18.718859221149515,0.6300618604989197,0.22167606759356004,-46.14286242241145,0.016506022870388104,0.009399188653335944,0.00710683421705216,0.016506022870388104,0.02003646830158007,77.58582806328977,8.351697434091033,8.10379055753039
2008-08-08 00:00:00-04:00,0.2613452724402507,0.26363777267254385,0.25125825502090554,0.2521752715110779,853764000,0.0,0.0,0.5388904551416636,0.4864788764314583,-0.05200146190131105,-0.05018302023158989,-0.0018184416697211644,19.729939352943973,0.6311575909462539,0.21692609081596456,-45.97249625502398,0.012379517651638305,0.004355749957928978,0.008023767693709327,0.012379517651638305,0.020036468746745327,77.61323741133917,5.090552410036514,7.645756861633642
2008-08-11 00:00:00-04:00,0.254009326189681,0.26363782355798265,0.25309230952251277,0.25744807720184326,1196436000,0.0,0.0,0.5358196494728327,0.48419996300628804,-0.051053091447679444,-0.050274606675388786,-0.0007784847722906579,19.85019627425578,0.6323167423269981,0.21281878224394377,-43.79376856578375,0.010545514035469883,0.011462552046904773,0.0009170380114348897,0.011462552046904773,0.019688014823959262,77.63414670057745,7.834181501917302,7.092143782014932
2008-08-12 00:00:00-04:00,0.2595113796447916,0.260199135479322,0.2501121136733399,0.2537801265716553,1410868000,0.0,0.0,0.5331110588461161,0.4819072283153962,-0.050188963240533124,-0.050265591576982925,7.662833644980077e-05,20.463334881610976,0.6333069432879056,0.2084127535318766,-41.05426667820369,0.010087021805982088,0.002751058277478735,0.007335963528503353,0.010087021805982088,0.01963299494870612,77.64839404190566,6.3184597593855525,6.4143978904464385
2008-08-13 00:00:00-04:00,0.2739539926427368,0.28518723045467115,0.26730572698916627,0.28106072545051575,2095260000,0.0,0.0,0.5305732592195272,0.479908755650074,-0.04832347184409036,-0.05006115792088897,0.0017376860767986113,27.002106889347587,0.6332076027573016,0.20494954649797417,-36.24544673493638,0.017881503465504878,0.031407103883015874,0.013525600417510997,0.031407103883015874,0.01968801154027512,77.75589102855862,20.77764793884359,11.64342973338213
2008-08-14 00:00:00-04:00,0.27899746852861934,0.3092584850451168,0.27899746852861934,0.2980252206325531,1635304000,0.0,0.0,0.5282131282240152,0.47809896923198925,-0.04593217437367897,-0.049626528073814236,0.0036943537001352666,32.20096377853886,0.6326761108113677,0.202124814145431,-32.00838738913617,0.030261016516497485,0.02819775959460108,0.002063256921896406,0.030261016516497485,0.019839316614338905,77.81624985370163,83.33333482493822,36.8098141743891
2008-08-15 00:00:00-04:00,0.3032979764416725,0.3067367531773216,0.29504496693361665,0.2971082329750061,777652000,0.0,0.0,0.5257074231654406,0.47629806638366107,-0.043703377938539956,-0.049003038585890626,0.005299660647350671,52.723070791013264,0.6323645305276386,0.19935985598559455,-33.538469702508046,0.011691786243704927,0.008711532544768474,0.0029802536989364525,0.011691786243704927,0.019564217226782046,77.81932673308654,81.97281078698299,62.027931183588244
2008-08-18 00:00:00-04:00,0.2991715151031254,0.3058197813185023,0.2959620261224296,0.30306878685951233,893968000,0.0,0.0,0.5231673311442137,0.4745743919605352,-0.04138587922303105,-0.04820123233716857,0.006815353114137515,56.58823687749885,0.6320391674796779,0.1968562693436901,-33.50101341089684,0.009857755196072682,0.00871154834349619,0.0011462068525764924,0.009857755196072682,0.019334968704446696,77.83938862711358,90.81641601182488,85.37418720791534
2008-08-19 00:00:00-04:00,0.2968789844945,0.3094877601756721,0.2968789844945,0.3076537549495697,1014140000,0.0,0.0,0.5206501639634371,0.4729134900997296,-0.03904415234451736,-0.04723732918004739,0.00819317683553003,58.053310235746025,0.6315167390409118,0.19450848320096664,-27.576912917792235,0.01260877568117208,0.0064189733161597595,0.00618980236501232,0.01260877568117208,0.019110304347288817,77.85451710054552,97.28813258278896,90.02578646053227
2008-08-20 00:00:00-04:00,0.3122388225638044,0.3237013235701633,0.3099463223625326,0.32278433442115784,1143692000,0.0,0.0,0.5180527596920729,0.47141966765516674,-0.036320071117071084,-0.04608814412078672,0.009768073003715634,62.44495257391951,0.6307908443605579,0.19261634161117908,-21.384687265755716,0.01375500120763068,0.01604756862059359,0.0022925674129629092,0.01604756862059359,0.018720576308253415,77.90369764597416,98.87956755751554,95.66137205070977
2008-08-21 00:00:00-04:00,0.31705310390660596,0.3195748652184927,0.30581983581491745,0.3122388422489166,1021560000,0.0,0.0,0.5154026279598475,0.4698357788451543,-0.034158781237751956,-0.04483242171204622,0.010673640474294262,59.62146317831444,0.6295361549557357,0.19048729678977439,-24.834421525843744,0.013755029403575258,0.0032094692026651273,0.016964498606240386,0.016964498606240386,0.018321680869809617,77.93636804242061,85.99445156180306,94.05405056736917
2008-08-22 00:00:00-04:00,0.3145313041843969,0.3181993152212503,0.30536130392102,0.3120095431804657,459264000,0.0,0.0,0.5126183830946683,0.46826536854003303,-0.032144831439762656,-0.043496885893911104,0.011352054454148448,60.31914512564763,0.6285535216025171,0.18837505075418376,-27.76007156852158,0.012838011300230268,0.0059604729723336525,0.006877538327896615,0.012838011300230268,0.018142865777865752,77.93710241315681,85.71428018180087,90.19609976703981
